date,window_trading_days,window_start,window_end,close,fixed_amount_dca_cost,moving_avg_180,price_to_dca_pct,price_to_ma_pct,min_close_in_window,max_close_in_window,drawdown_from_window_high_pct,above_window_low_pct,volume
2010-12-27,180,2010-04-13,2010-12-27,2.5716,1.8464,1.9483,139.2747,131.991,1.2114,2.9414,-12.5741,112.2758,261891000
2010-12-28,180,2010-04-14,2010-12-28,2.6239,1.8546,1.956,141.4807,134.143,1.2114,2.9414,-10.7965,116.5919,272153000
2010-12-29,180,2010-04-15,2010-12-29,2.5753,1.8625,1.9634,138.2736,131.1665,1.2114,2.9414,-12.4478,112.5825,193991000
2010-12-30,180,2010-04-16,2010-12-30,2.5686,1.8705,1.9708,137.3182,130.3347,1.2114,2.9414,-12.6761,112.0282,147434000
2010-12-31,180,2010-04-19,2010-12-31,2.51,1.8788,1.9779,133.5983,126.9007,1.2114,2.9414,-14.6673,107.1933,215628000
2011-01-03,180,2010-04-20,2011-01-03,2.5487,1.8873,1.9854,135.0457,128.3758,1.2426,2.9414,-13.3512,105.1162,399560000
2011-01-04,180,2010-04-21,2011-01-04,2.591,1.8956,1.9928,136.6846,130.0156,1.2426,2.9414,-11.9136,108.5193,440657000
2011-01-05,180,2010-04-22,2011-01-05,2.5676,1.9039,2.0002,134.8562,128.3658,1.3013,2.9414,-12.7101,97.3103,317996000
2011-01-06,180,2010-04-23,2011-01-06,2.5427,1.9101,2.0064,133.1198,126.7322,1.3013,2.9414,-13.5551,95.4001,319914000
2011-01-07,180,2010-04-26,2011-01-07,2.5614,1.9164,2.0127,133.6563,127.2644,1.3013,2.9414,-12.9189,96.8383,221550000
2011-01-10,180,2010-04-27,2011-01-10,2.684,1.922,2.019,139.6428,132.9365,1.3013,2.9414,-8.7518,106.2575,436744000
2011-01-11,180,2010-04-28,2011-01-11,2.6664,1.9284,2.0257,138.2682,131.6286,1.3013,2.9414,-9.3492,104.9072,325227000
2011-01-12,180,2010-04-29,2011-01-12,2.6986,1.9354,2.0328,139.4346,132.7497,1.3013,2.9414,-8.2565,107.3772,210987000
2011-01-13,180,2010-04-30,2011-01-13,2.7356,1.9419,2.0398,140.8708,134.1074,1.3013,2.9414,-6.9986,110.2206,299033000
2011-01-14,180,2010-05-03,2011-01-14,2.7354,1.9491,2.0472,140.3435,133.6192,1.3013,2.9414,-7.0034,110.2097,195755000
2011-01-18,180,2010-05-04,2011-01-18,2.7669,1.956,2.0545,141.4564,134.6756,1.3013,2.9414,-5.9349,112.6248,185808000
2011-01-19,180,2010-05-05,2011-01-19,2.7267,1.9632,2.0617,138.8925,132.2541,1.3013,2.9414,-7.2997,109.5399,217406000
2011-01-20,180,2010-05-06,2011-01-20,2.6429,1.9704,2.0686,134.1302,127.7601,1.3013,2.9414,-10.1506,103.0958,382312000
2011-01-21,180,2010-05-07,2011-01-21,2.6013,1.9777,2.0754,131.5328,125.3411,1.3013,2.9414,-11.5639,99.9012,249081000
2011-01-24,180,2010-05-10,2011-01-24,2.628,1.9861,2.0827,132.3171,126.1802,1.357,2.9414,-10.6557,93.6625,269717000
2011-01-25,180,2010-05-11,2011-01-25,2.6677,1.9937,2.0898,133.8082,127.6529,1.357,2.9414,-9.3055,96.5891,214641000
2011-01-26,180,2010-05-12,2011-01-26,2.6147,2.0008,2.0964,130.6867,124.7227,1.357,2.9414,-11.1074,92.6834,598416000
2011-01-27,180,2010-05-13,2011-01-27,3.0124,2.0078,2.1046,150.0341,143.1355,1.357,3.0124,0.0,121.9918,1290422000
2011-01-28,180,2010-05-14,2011-01-28,3.114,2.0149,2.1132,154.5476,147.3616,1.357,3.114,0.0,129.4768,628054000
2011-01-31,180,2010-05-17,2011-01-31,3.0583,2.0233,2.1222,151.1554,144.1107,1.357,3.114,-1.7891,125.3711,410641000
2011-02-01,180,2010-05-18,2011-02-01,3.0414,2.0308,2.1306,149.7656,142.7475,1.357,3.114,-2.3305,124.1289,286608000
2011-02-02,180,2010-05-19,2011-02-02,3.018,2.039,2.1393,148.0169,141.0738,1.357,3.114,-3.0829,122.4024,333585000
2011-02-03,180,2010-05-20,2011-02-03,3.0213,2.0474,2.1481,147.5658,140.6489,1.357,3.114,-2.9773,122.6445,212457000
2011-02-04,180,2010-05-21,2011-02-04,3.1439,2.0572,2.158,152.8209,145.6816,1.4003,3.1439,0.0,124.5153,442624000
2011-02-07,180,2010-05-24,2011-02-07,3.1146,2.0663,2.1674,150.7352,143.6981,1.4003,3.1439,-0.9315,122.4239,254324000
2011-02-08,180,2010-05-25,2011-02-08,3.109,2.075,2.1766,149.8314,142.8343,1.4003,3.1439,-1.1087,122.0261,173677000
2011-02-09,180,2010-05-26,2011-02-09,3.1756,2.0834,2.186,152.419,145.2714,1.4003,3.1756,0.0,126.7802,289541000
2011-02-10,180,2010-05-27,2011-02-10,3.1886,2.092,2.1954,152.4154,145.2418,1.4003,3.1886,0.0,127.7086,217567000
2011-02-11,180,2010-05-28,2011-02-11,3.301,2.1003,2.2051,157.1658,149.7016,1.4003,3.301,0.0,135.7376,462994000
2011-02-14,180,2010-06-01,2011-02-14,3.5364,2.1089,2.2159,167.6932,159.5949,1.4003,3.5364,0.0,152.5505,785239000
2011-02-15,180,2010-06-02,2011-02-15,3.4399,2.1178,2.2265,162.4226,154.498,1.4003,3.5364,-2.7308,145.6539,480739000
2011-02-16,180,2010-06-03,2011-02-16,3.396,2.1263,2.2365,159.7152,151.8411,1.4003,3.5364,-3.9709,142.5219,455553000
2011-02-17,180,2010-06-04,2011-02-17,3.3661,2.1346,2.2464,157.6962,149.848,1.4003,3.5364,-4.8152,140.3897,394492000
2011-02-18,180,2010-06-07,2011-02-18,3.3644,2.1432,2.2564,156.9796,149.1093,1.4003,3.5364,-4.8637,140.2673,321132000
2011-02-22,180,2010-06-08,2011-02-22,3.1657,2.1516,2.2653,147.1356,139.7497,1.4003,3.5364,-10.4827,126.0762,553742000
2011-02-23,180,2010-06-09,2011-02-23,3.0171,2.1594,2.2733,139.7224,132.722,1.4003,3.5364,-14.6839,115.4662,689332000
2011-02-24,180,2010-06-10,2011-02-24,3.074,2.1667,2.2812,141.8753,134.7538,1.4003,3.5364,-13.0762,119.5266,316288000
2011-02-25,180,2010-06-11,2011-02-25,3.0349,2.1735,2.2886,139.6297,132.6053,1.4003,3.5364,-14.183,116.7312,294686000
2011-02-28,180,2010-06-14,2011-02-28,2.9524,2.1799,2.2955,135.4415,128.6202,1.4003,3.5364,-16.5138,110.8447,405244000
2011-03-01,180,2010-06-15,2011-03-01,2.9233,2.1854,2.3016,133.7637,127.0088,1.4003,3.5364,-17.3379,108.7635,398391000
2011-03-02,180,2010-06-16,2011-03-02,2.9176,2.1914,2.308,133.139,126.4087,1.4003,3.5364,-17.4995,108.3554,330288000
2011-03-03,180,2010-06-17,2011-03-03,2.9053,2.1972,2.3143,132.2277,125.5367,1.4003,3.5364,-17.8469,107.478,352632000
2011-03-04,180,2010-06-18,2011-03-04,3.0103,2.2032,2.321,136.632,129.6963,1.4003,3.5364,-14.8778,114.9765,441784000
2011-03-07,180,2010-06-21,2011-03-07,2.9629,2.2091,2.3275,134.1234,127.3003,1.4003,3.5364,-16.219,111.5894,371294000
2011-03-08,180,2010-06-22,2011-03-08,2.7921,2.2153,2.3335,126.0384,119.6535,1.4003,3.5364,-21.0463,99.3981,680001000
2011-03-09,180,2010-06-23,2011-03-09,2.757,2.2218,2.3396,124.0868,117.8407,1.4003,3.5364,-22.04,96.8883,502390000
2011-03-10,180,2010-06-24,2011-03-10,2.8574,2.2286,2.3461,128.2189,121.7934,1.4003,3.5364,-19.2002,104.0604,698901000
2011-03-11,180,2010-06-25,2011-03-11,2.922,2.2359,2.3532,130.6859,124.1706,1.4003,3.5364,-17.3743,108.6717,359786000
2011-03-14,180,2010-06-28,2011-03-14,2.8743,2.2427,2.3598,128.16,121.8012,1.4003,3.5364,-18.7235,105.2642,299138000
2011-03-15,180,2010-06-29,2011-03-15,3.1016,2.2504,2.3677,137.8243,130.9943,1.4003,3.5364,-12.2965,121.4955,767368000
2011-03-16,180,2010-06-30,2011-03-16,3.0549,2.2587,2.3758,135.2488,128.5849,1.4003,3.5364,-13.6175,118.1595,595553000
2011-03-17,180,2010-07-01,2011-03-17,3.0557,2.2677,2.3841,134.7485,128.1703,1.4003,3.5364,-13.5932,118.2207,287098000
2011-03-18,180,2010-07-02,2011-03-18,2.9914,2.2764,2.392,131.4085,125.0587,1.4003,3.5364,-15.411,113.6299,383544000
2011-03-21,180,2010-07-06,2011-03-21,3.0406,2.2858,2.4004,133.0185,126.6686,1.4003,3.5364,-14.0214,117.1393,325500000
2011-03-22,180,2010-07-07,2011-03-22,3.1627,2.2956,2.4095,137.7709,131.2617,1.4003,3.5364,-10.5676,125.862,468923000
2011-03-23,180,2010-07-08,2011-03-23,3.2723,2.304,2.4182,142.0256,135.3165,1.4003,3.5364,-7.4692,133.687,578788000
2011-03-24,180,2010-07-09,2011-03-24,3.2733,2.3127,2.4271,141.5364,134.8614,1.4003,3.5364,-7.4409,133.7584,439929000
2011-03-25,180,2010-07-12,2011-03-25,3.2859,2.3214,2.4361,141.5483,134.8833,1.4003,3.5364,-7.0855,134.6561,301924000
2011-03-28,180,2010-07-13,2011-03-28,3.3903,2.3301,2.4454,145.498,138.6373,1.4003,3.5364,-4.1325,142.1138,513436000
2011-03-29,180,2010-07-14,2011-03-29,3.3911,2.3387,2.4547,144.9997,138.1502,1.4003,3.5364,-4.1083,142.175,268247000
2011-03-30,180,2010-07-15,2011-03-30,3.3993,2.3471,2.4638,144.8287,137.9692,1.4003,3.5364,-3.878,142.7566,270375000
2011-03-31,180,2010-07-16,2011-03-31,3.3969,2.3558,2.4731,144.19,137.3544,1.4003,3.5364,-3.9467,142.5831,248227000
2011-04-01,180,2010-07-19,2011-04-01,3.4584,2.3652,2.4829,146.2232,139.2911,1.4003,3.5364,-2.2056,146.9802,377664000
2011-04-04,180,2010-07-20,2011-04-04,3.496,2.3746,2.4929,147.2238,140.2403,1.4003,3.5364,-1.1432,149.6633,240219000
2011-04-05,180,2010-07-21,2011-04-05,3.489,2.3839,2.5027,146.3575,139.4099,1.4003,3.5364,-1.3412,149.1634,265692000
2011-04-06,180,2010-07-22,2011-04-06,3.4281,2.3932,2.5122,143.246,136.4576,1.4003,3.5364,-3.062,144.8173,402472000
2011-04-07,180,2010-07-23,2011-04-07,3.3423,2.4052,2.5226,138.9589,132.4942,1.4003,3.5364,-5.4898,138.686,418502000
2011-04-08,180,2010-07-26,2011-04-08,3.3551,2.4166,2.5327,138.8375,132.4739,1.4003,3.5364,-5.1262,139.6041,386015000
2011-04-11,180,2010-07-27,2011-04-11,3.2594,2.4288,2.5426,134.1992,128.1911,1.4003,3.5364,-7.8328,132.7688,313313000
2011-04-12,180,2010-07-28,2011-04-12,3.3417,2.4411,2.5529,136.8942,130.8969,1.4003,3.5364,-5.506,138.6451,404698000
2011-04-13,180,2010-07-29,2011-04-13,3.4107,2.4546,2.5639,138.954,133.0271,1.4003,3.5364,-3.5549,143.5727,304304000
2011-04-14,180,2010-07-30,2011-04-14,3.3819,2.4686,2.5749,136.9922,131.3377,1.4554,3.5364,-4.3708,132.3615,359485000
2011-04-15,180,2010-08-02,2011-04-15,3.3641,2.4818,2.5855,135.5545,130.1166,1.4554,3.5364,-4.8718,131.1444,219387000
2011-04-18,180,2010-08-03,2011-04-18,3.3333,2.4951,2.5959,133.5943,128.405,1.4916,3.5364,-5.7443,123.4748,217693000
2011-04-19,180,2010-08-04,2011-04-19,3.4507,2.5083,2.6068,137.571,132.3736,1.5447,3.5364,-2.4238,123.3885,360878000
2011-04-20,180,2010-08-05,2011-04-20,3.4919,2.521,2.6176,138.511,133.3983,1.579,3.5364,-1.2604,121.1436,295323000
2011-04-21,180,2010-08-06,2011-04-21,3.6031,2.5336,2.6289,142.2132,137.0609,1.67,3.6031,0.0,115.7571,369425000
2011-04-25,180,2010-08-09,2011-04-25,3.5953,2.5449,2.6394,141.2769,136.2137,1.67,3.6031,-0.2181,115.2866,710514000
2011-04-26,180,2010-08-10,2011-04-26,3.2701,2.5554,2.6483,127.9681,123.4792,1.7326,3.6031,-9.2419,88.7451,1106637000
2011-04-27,180,2010-08-11,2011-04-27,3.3709,2.565,2.6571,131.4162,126.8603,1.7326,3.6031,-6.4468,94.5581,564935000
2011-04-28,180,2010-08-12,2011-04-28,3.3481,2.5744,2.6657,130.0567,125.6007,1.7326,3.6031,-7.0772,93.2471,308518000
2011-04-29,180,2010-08-13,2011-04-29,3.3239,2.5827,2.6736,128.6973,124.3209,1.7326,3.6031,-7.7512,91.8454,214123000
2011-05-02,180,2010-08-16,2011-05-02,3.3884,2.5914,2.6819,130.7568,126.3425,1.7326,3.6031,-5.9591,95.5723,355502000
2011-05-03,180,2010-08-17,2011-05-03,3.3034,2.5992,2.6894,127.096,122.8314,1.7326,3.6031,-8.3181,90.6663,322000000
2011-05-04,180,2010-08-18,2011-05-04,3.2741,2.6075,2.697,125.5673,121.3978,1.7326,3.6031,-9.1309,88.976,335279000
2011-05-05,180,2010-08-19,2011-05-05,3.2901,2.6171,2.7053,125.7185,121.6166,1.7326,3.6031,-8.6869,89.8995,273000000
2011-05-06,180,2010-08-20,2011-05-06,3.2781,2.6263,2.7134,124.8215,120.8143,1.7326,3.6031,-9.0199,89.2068,221228000
2011-05-09,180,2010-08-23,2011-05-09,3.3773,2.6356,2.7218,128.1415,124.0818,1.7326,3.6031,-6.2683,94.9292,288533000
2011-05-10,180,2010-08-24,2011-05-10,3.3947,2.6455,2.7306,128.318,124.3207,1.7326,3.6031,-5.7846,95.9351,268765000
2011-05-11,180,2010-08-25,2011-05-11,3.4381,2.6567,2.7401,129.4126,125.4757,1.7586,3.6031,-4.5793,95.5078,336000000
2011-05-12,180,2010-08-26,2011-05-12,3.511,2.6677,2.7497,131.6117,127.6853,1.7586,3.6031,-2.5573,99.6507,364000000
2011-05-13,180,2010-08-27,2011-05-13,3.5217,2.6785,2.7593,131.4805,127.6303,1.7586,3.6031,-2.2599,100.26,353171000
2011-05-16,180,2010-08-30,2011-05-16,3.387,2.6889,2.7681,125.9621,122.3576,1.7586,3.6031,-5.9987,92.5996,339213000
2011-05-17,180,2010-08-31,2011-05-17,3.3849,2.6999,2.7772,125.3686,121.8823,1.7931,3.6031,-6.0582,88.7667,296562000
2011-05-18,180,2010-09-01,2011-05-18,3.4649,2.7109,2.7864,127.8137,124.3471,1.9273,3.6031,-3.8379,79.7791,309470000
2011-05-19,180,2010-09-02,2011-05-19,3.4676,2.7203,2.795,127.4698,124.0635,1.9714,3.6031,-3.7626,75.8912,237328000
2011-05-20,180,2010-09-03,2011-05-20,3.5129,2.7295,2.8036,128.7002,125.2999,1.9783,3.6031,-2.5058,77.5707,307559000
2011-05-23,180,2010-09-07,2011-05-23,3.5404,2.7388,2.8122,129.2717,125.8936,2.0066,3.6031,-1.7405,76.4418,350000000
2011-05-24,180,2010-09-08,2011-05-24,3.5371,2.7476,2.8206,128.7371,125.4023,2.0066,3.6031,-1.8317,76.278,318024000
2011-05-25,180,2010-09-09,2011-05-25,3.7067,2.7564,2.8296,134.477,130.9959,2.0066,3.7067,0.0,84.7288,556479000
2011-05-26,180,2010-09-10,2011-05-26,3.7679,2.7655,2.839,136.2449,132.7172,2.0066,3.7679,0.0,87.7759,416906000
2011-05-27,180,2010-09-13,2011-05-27,3.7787,2.7746,2.8484,136.1877,132.6607,2.0066,3.7787,0.0,88.317,196273000
2011-05-31,180,2010-09-14,2011-05-31,3.8686,2.7838,2.8582,138.9648,135.352,2.0066,3.8686,0.0,92.7951,336588000
2011-06-01,180,2010-09-15,2011-06-01,3.818,2.7932,2.8677,136.6913,133.1368,2.0066,3.8686,-1.3072,90.2749,416843000
2011-06-02,180,2010-09-16,2011-06-02,3.8814,2.8032,2.8779,138.4631,134.8687,2.0066,3.8814,0.0,93.4359,300412000
2011-06-03,180,2010-09-17,2011-06-03,3.91,2.8138,2.8885,138.9556,135.3642,2.0066,3.91,0.0,94.8598,349349000
2011-06-06,180,2010-09-20,2011-06-06,3.7513,2.8241,2.8982,132.8321,129.4352,2.0413,3.91,-4.0592,83.7707,458990000
2011-06-07,180,2010-09-21,2011-06-07,3.767,2.8341,2.9078,132.9189,129.5488,2.1029,3.91,-3.6573,79.1372,364112000
2011-06-08,180,2010-09-22,2011-06-08,3.7466,2.8434,2.9169,131.7638,128.4429,2.1333,3.91,-4.1798,75.6244,278642000
2011-06-09,180,2010-09-23,2011-06-09,3.751,2.8515,2.9253,131.5456,128.2262,2.1333,3.91,-4.0665,75.832,215915000
2011-06-10,180,2010-09-24,2011-06-10,3.6946,2.859,2.9331,129.2268,125.9617,2.1333,3.91,-5.5097,73.1869,305018000
2011-06-13,180,2010-09-27,2011-06-13,3.6746,2.8662,2.9406,128.2019,124.9586,2.1333,3.91,-6.0212,72.2493,232463000
2011-06-14,180,2010-09-28,2011-06-14,3.7304,2.8734,2.9483,129.827,126.5298,2.1333,3.91,-4.5926,74.8677,213192000
2011-06-15,180,2010-09-29,2011-06-15,3.6731,2.8808,2.9558,127.5063,124.2681,2.1333,3.91,-6.0577,72.1824,222481000
2011-06-16,180,2010-09-30,2011-06-16,3.5614,2.8867,2.9621,123.3722,120.2347,2.1333,3.91,-8.9149,66.9457,393736000
2011-06-17,180,2010-10-01,2011-06-17,3.5096,2.8935,2.9687,121.2897,118.2194,2.1333,3.91,-10.2412,64.5148,285544000
2011-06-20,180,2010-10-04,2011-06-20,3.509,2.9014,2.9759,120.9432,117.9134,2.1333,3.91,-10.2558,64.488,196490000
2011-06-21,180,2010-10-05,2011-06-21,3.6236,2.9094,2.9836,124.5466,121.4484,2.1333,3.91,-7.3255,69.8587,216139000
2011-06-22,180,2010-10-06,2011-06-22,3.5523,2.9173,2.991,121.7673,118.7669,2.1333,3.91,-9.1487,66.5171,218764000
2011-06-23,180,2010-10-07,2011-06-23,3.6531,2.9264,2.9993,124.8347,121.7982,2.1333,3.91,-6.5692,71.2449,367458000
2011-06-24,180,2010-10-08,2011-06-24,3.6709,2.9354,3.0077,125.0529,122.048,2.1333,3.91,-6.1162,72.0752,340634000
2011-06-27,180,2010-10-11,2011-06-27,3.716,2.945,3.0165,126.1806,123.1897,2.1333,3.91,-4.9616,74.1914,231602000
2011-06-28,180,2010-10-12,2011-06-28,3.787,2.9542,3.0253,128.1888,125.1766,2.1333,3.91,-3.1458,77.5196,164906000
2011-06-29,180,2010-10-13,2011-06-29,3.7849,2.9633,3.034,127.7246,124.7472,2.1333,3.91,-3.2006,77.4191,182399000
2011-06-30,180,2010-10-14,2011-06-30,3.7527,2.9724,3.0426,126.2515,123.3391,2.1333,3.91,-4.0227,75.9124,179669000
2011-07-01,180,2010-10-15,2011-07-01,3.8284,2.9821,3.0517,128.3798,125.4506,2.1333,3.91,-2.0862,79.4616,279405000
2011-07-05,180,2010-10-18,2011-07-05,4.1376,2.9924,3.0624,138.2686,135.1101,2.1333,4.1376,0.0,93.9529,629041000
2011-07-06,180,2010-10-19,2011-07-06,4.1566,3.0032,3.0733,138.4026,135.247,2.1333,4.1566,0.0,94.8436,325878000
2011-07-07,180,2010-10-20,2011-07-07,4.1774,3.0148,3.0847,138.5648,135.4252,2.1879,4.1774,0.0,90.937,267701000
2011-07-08,180,2010-10-21,2011-07-08,4.2163,3.0259,3.0959,139.3386,136.1874,2.3629,4.2163,0.0,78.4402,207382000
2011-07-11,180,2010-10-22,2011-07-11,4.1534,3.0343,3.1053,136.8815,133.7523,2.3629,4.2163,-1.4908,75.78,369173000
2011-07-12,180,2010-10-25,2011-07-12,4.161,3.0434,3.1151,136.724,133.5756,2.3629,4.2163,-1.3112,76.1004,363398000
2011-07-13,180,2010-10-26,2011-07-13,4.2676,3.0529,3.1256,139.7866,136.538,2.3629,4.2676,0.0,80.6106,492450000
2011-07-14,180,2010-10-27,2011-07-14,4.0946,3.0607,3.1342,133.7789,130.6414,2.3629,4.2676,-4.0538,73.289,408814000
2011-07-15,180,2010-10-28,2011-07-15,4.099,3.0684,3.1428,133.5862,130.4246,2.3629,4.2676,-3.95,73.4764,284592000
2011-07-18,180,2010-10-29,2011-07-18,3.9857,3.0762,3.151,129.5676,126.49,2.3629,4.2676,-6.6046,68.682,288442000
2011-07-19,180,2010-11-01,2011-07-19,4.1041,3.0846,3.16,133.0534,129.8764,2.3629,4.2676,-3.8295,73.6941,191492000
2011-07-20,180,2010-11-02,2011-07-20,4.02,3.0936,3.1691,129.9471,126.8504,2.3629,4.2676,-5.8012,70.133,199143000
2011-07-21,180,2010-11-03,2011-07-21,3.9401,3.1018,3.1774,127.0284,124.007,2.3629,4.2676,-7.6725,66.7533,226688000
2011-07-22,180,2010-11-04,2011-07-22,3.9511,3.1101,3.1857,127.0424,124.0275,2.3629,4.2676,-7.4147,67.2189,237398000
2011-07-25,180,2010-11-05,2011-07-25,4.0219,3.1192,3.1947,128.9397,125.8906,2.3629,4.2676,-5.7577,70.2116,527086000
2011-07-26,180,2010-11-08,2011-07-26,3.813,3.1275,3.2026,121.9172,119.0608,2.3629,4.2676,-10.6518,61.3724,970179000
2011-07-27,180,2010-11-09,2011-07-27,3.8489,3.1359,3.2105,122.7343,119.8825,2.3629,4.2676,-9.8115,62.89,382291000
2011-07-28,180,2010-11-10,2011-07-28,3.8089,3.144,3.2182,121.1453,118.3552,2.3629,4.2676,-10.7488,61.1971,283192000
2011-07-29,180,2010-11-11,2011-07-29,3.7999,3.1513,3.2252,120.5791,117.8166,2.3629,4.2676,-10.9597,60.8162,233520000
2011-08-01,180,2010-11-12,2011-08-01,3.7626,3.1587,3.2322,119.1161,116.4078,2.3629,4.2676,-11.8334,59.2382,258867000
2011-08-02,180,2010-11-15,2011-08-02,3.6743,3.1661,3.2389,116.0507,113.4418,2.3629,4.2676,-13.9022,55.5018,233562000
2011-08-03,180,2010-11-16,2011-08-03,3.7143,3.1743,3.2462,117.0114,114.4197,2.3629,4.2676,-12.9649,57.1947,249172000
2011-08-04,180,2010-11-17,2011-08-04,3.511,3.1821,3.2526,110.3373,107.9453,2.3811,4.2676,-17.7284,47.4502,332143000
2011-08-05,180,2010-11-18,2011-08-05,3.4444,3.1894,3.2585,107.9972,105.7066,2.4047,4.2676,-19.2883,43.2365,378595000
2011-08-08,180,2010-11-19,2011-08-08,3.2377,3.1954,3.2631,101.3234,99.2218,2.472,4.2676,-24.1322,30.9755,372918000
2011-08-09,180,2010-11-22,2011-08-09,3.3971,3.2017,3.2682,106.1047,103.9439,2.51,4.2676,-20.3963,35.3443,369474000
2011-08-10,180,2010-11-23,2011-08-10,3.3203,3.2057,3.2717,103.5741,101.4836,2.51,4.2676,-22.1973,32.2823,220717000
2011-08-11,180,2010-11-24,2011-08-11,3.4733,3.2106,3.2761,108.1828,106.0175,2.51,4.2676,-18.6121,38.3779,215649000
2011-08-12,180,2010-11-26,2011-08-12,3.4857,3.2154,3.2805,108.4074,106.2546,2.51,4.2676,-18.3209,38.8731,180460000
2011-08-15,180,2010-11-29,2011-08-15,3.5183,3.22,3.2848,109.2629,107.1066,2.51,4.2676,-17.5576,40.1708,231910000
2011-08-16,180,2010-11-30,2011-08-16,3.4149,3.2234,3.288,105.9388,103.8573,2.51,4.2676,-19.9812,36.0501,184471000
2011-08-17,180,2010-12-01,2011-08-17,3.3177,3.2257,3.2901,102.8541,100.8387,2.51,4.2676,-22.2576,32.1798,257971000
2011-08-18,180,2010-12-02,2011-08-18,3.1069,3.2273,3.2915,96.2691,94.3904,2.51,4.2676,-27.1985,23.7792,349839000
2011-08-19,180,2010-12-03,2011-08-19,2.9316,3.2285,3.2924,90.8038,89.0397,2.51,4.2676,-31.3059,16.7957,328706000
2011-08-22,180,2010-12-06,2011-08-22,2.9316,3.2306,3.294,90.7446,88.9973,2.51,4.2676,-31.3059,16.7957,335510000
2011-08-23,180,2010-12-07,2011-08-23,3.1363,3.2331,3.2961,97.0066,95.1523,2.51,4.2676,-26.5089,24.9516,294714000
2011-08-24,180,2010-12-08,2011-08-24,3.0861,3.2357,3.2981,95.3789,93.572,2.51,4.2676,-27.6839,22.9539,308497000
2011-08-25,180,2010-12-09,2011-08-25,3.0833,3.2384,3.3003,95.2091,93.4233,2.51,4.2676,-27.7508,22.8401,260505000
2011-08-26,180,2010-12-10,2011-08-26,3.1699,3.2414,3.3028,97.7927,95.9752,2.51,4.2676,-25.7222,26.2891,256165000
2011-08-29,180,2010-12-13,2011-08-29,3.2149,3.2442,3.3052,99.0942,97.2666,2.51,4.2676,-24.6678,28.082,195160000
2011-08-30,180,2010-12-14,2011-08-30,3.3754,3.2492,3.3094,103.885,101.9962,2.51,4.2676,-20.9051,34.4792,314888000
2011-08-31,180,2010-12-15,2011-08-31,3.3573,3.2547,3.3139,103.1505,101.3106,2.51,4.2676,-21.3303,33.7564,275954000
2011-09-01,180,2010-12-16,2011-09-01,3.3324,3.2602,3.3182,102.2163,100.4288,2.51,4.2676,-21.9127,32.7661,210854000
2011-09-02,180,2010-12-17,2011-09-02,3.0444,3.2635,3.3207,93.2862,91.6804,2.51,4.2676,-28.6613,21.292,556241000
2011-09-06,180,2010-12-20,2011-09-06,3.1253,3.2676,3.3238,95.6442,94.0282,2.51,4.2676,-26.7666,24.5134,281568000
2011-09-07,180,2010-12-21,2011-09-07,3.0857,3.2717,3.3268,94.3148,92.7536,2.51,4.2676,-27.6939,22.9368,296975000
2011-09-08,180,2010-12-22,2011-09-08,3.0171,3.2744,3.3288,92.1444,90.6385,2.51,4.2676,-29.3007,20.2049,275625000
2011-09-09,180,2010-12-23,2011-09-09,2.9139,3.2764,3.3302,88.9342,87.4968,2.51,4.2676,-31.7209,16.0899,318794000
2011-09-12,180,2010-12-27,2011-09-12,3.0007,3.2792,3.3323,91.5086,90.0503,2.51,4.2676,-29.6857,19.5504,318990000
2011-09-13,180,2010-12-28,2011-09-13,2.9821,3.2824,3.3345,90.8535,89.4317,2.51,4.2676,-30.1208,18.8105,219835000
2011-09-14,180,2010-12-29,2011-09-14,2.9816,3.2851,3.3365,90.7604,89.3613,2.51,4.2676,-30.1342,18.7877,182686000
2011-09-15,180,2010-12-30,2011-09-15,2.4179,3.2836,3.3357,73.6346,72.4851,2.4179,4.2676,-43.3435,0.0,1487444000
2011-09-16,180,2010-12-31,2011-09-16,2.217,3.2799,3.3337,67.5937,66.5026,2.217,4.2676,-48.0501,0.0,1249318000
2011-09-19,180,2011-01-03,2011-09-19,2.0536,3.2746,3.3312,62.7119,61.6471,2.0536,4.2676,-51.8796,0.0,1398054000
2011-09-20,180,2011-01-04,2011-09-20,1.8576,3.2659,3.3273,56.8771,55.8277,1.8576,4.2676,-56.4724,0.0,2243430000
2011-09-21,180,2011-01-05,2011-09-21,1.8357,3.2566,3.3231,56.3698,55.2404,1.8357,4.2676,-56.9846,0.0,1584639000
2011-09-22,180,2011-01-06,2011-09-22,1.8361,3.2474,3.3191,56.5413,55.321,1.8357,4.2676,-56.9745,0.0234,1151010000
2011-09-23,180,2011-01-07,2011-09-23,1.848,3.2388,3.3152,57.0582,55.743,1.8357,4.2676,-56.6967,0.6693,744653000
2011-09-26,180,2011-01-10,2011-09-26,1.8889,3.2307,3.3115,58.4655,57.0397,1.8357,4.2676,-55.7393,2.8949,809725000
2011-09-27,180,2011-01-11,2011-09-27,1.8213,3.2205,3.3067,56.5526,55.0789,1.8213,4.2676,-57.3227,0.0,777756000
2011-09-28,180,2011-01-12,2011-09-28,1.8163,3.2104,3.302,56.5745,55.0063,1.8163,4.2676,-57.4398,0.0,560252000
2011-09-29,180,2011-01-13,2011-09-29,1.617,3.1963,3.296,50.5897,49.0602,1.617,4.2676,-62.1096,0.0,1359218000
