date,window_trading_days,window_start,window_end,close,fixed_amount_dca_cost,moving_avg_180,price_to_dca_pct,price_to_ma_pct,min_close_in_window,max_close_in_window,drawdown_from_window_high_pct,above_window_low_pct,volume
2011-07-14,180,2010-10-27,2011-07-14,1.8407,1.7606,1.784,104.5498,103.1758,1.4,2.3647,-22.1596,31.4762,17385000
2011-07-15,180,2010-10-28,2011-07-15,1.8387,1.7635,1.7864,104.2622,102.9231,1.4127,2.3647,-22.2441,30.1557,10635000
2011-07-18,180,2010-10-29,2011-07-18,1.8153,1.7662,1.7887,102.7806,101.4898,1.4167,2.3647,-23.2309,28.1411,12778500
2011-07-19,180,2010-11-01,2011-07-19,1.8593,1.7688,1.7909,105.1179,103.8196,1.4167,2.3647,-21.3702,31.247,15391500
2011-07-20,180,2010-11-02,2011-07-20,1.9127,1.7719,1.7936,107.9443,106.6371,1.4167,2.3647,-19.1147,35.0118,45724500
2011-07-21,180,2010-11-03,2011-07-21,1.9133,1.7751,1.7964,107.7871,106.5104,1.4513,2.3647,-19.0866,31.8328,15172500
2011-07-22,180,2010-11-04,2011-07-22,1.9527,1.7782,1.7992,109.8111,108.5317,1.4553,2.3647,-17.4232,34.1732,8752500
2011-07-25,180,2010-11-05,2011-07-25,1.8993,1.7795,1.8005,106.7316,105.4894,1.4553,2.3647,-19.6786,30.5085,10099500
2011-07-26,180,2010-11-08,2011-07-26,1.8667,1.7809,1.8018,104.8151,103.5993,1.4553,2.3647,-21.06,28.2639,11409000
2011-07-27,180,2010-11-09,2011-07-27,1.8427,1.7819,1.8028,103.4083,102.2114,1.4553,2.3647,-22.075,26.6148,14377500
2011-07-28,180,2010-11-10,2011-07-28,1.878,1.7833,1.8041,105.3113,104.0956,1.4553,2.3647,-20.5808,29.0426,14080500
2011-07-29,180,2010-11-11,2011-07-29,1.878,1.7829,1.8037,105.3338,104.121,1.4553,2.3647,-20.5808,29.0426,14223000
2011-08-01,180,2010-11-12,2011-08-01,1.918,1.7831,1.8039,107.5629,106.3228,1.4553,2.3647,-18.8892,31.7911,17473500
2011-08-02,180,2010-11-15,2011-08-02,1.8227,1.7823,1.803,102.2631,101.09,1.4553,2.3647,-22.9208,25.2405,23241000
2011-08-03,180,2010-11-16,2011-08-03,1.8133,1.7812,1.8017,101.8043,100.6467,1.4553,2.3647,-23.3155,24.5992,26917500
2011-08-04,180,2010-11-17,2011-08-04,1.65,1.7794,1.7999,92.7266,91.6738,1.4553,2.3647,-30.2227,13.3761,45967500
2011-08-05,180,2010-11-18,2011-08-05,1.616,1.7775,1.7979,90.9148,89.8819,1.4553,2.3647,-31.6606,11.0399,29466000
2011-08-08,180,2010-11-19,2011-08-08,1.576,1.7752,1.7956,88.7806,87.7701,1.4553,2.3647,-33.3521,8.2914,39127500
2011-08-09,180,2010-11-22,2011-08-09,1.6707,1.7732,1.7934,94.2197,93.1562,1.4553,2.3647,-29.3487,14.7962,20001000
2011-08-10,180,2010-11-23,2011-08-10,1.588,1.77,1.7899,89.717,88.7222,1.4553,2.3647,-32.8447,9.1159,23463000
2011-08-11,180,2010-11-24,2011-08-11,1.6867,1.7672,1.7864,95.4403,94.4159,1.4553,2.3647,-28.6721,15.8956,12547500
2011-08-12,180,2010-11-26,2011-08-12,1.754,1.7647,1.783,99.3938,98.3719,1.4553,2.3553,-25.5307,20.5222,15136500
2011-08-15,180,2010-11-29,2011-08-15,1.7487,1.7622,1.7797,99.2346,98.2583,1.4553,2.3553,-25.7571,20.1558,11079000
2011-08-16,180,2010-11-30,2011-08-16,1.74,1.7598,1.7766,98.8759,97.9391,1.4553,2.3553,-26.1251,19.5603,8065500
2011-08-17,180,2010-12-01,2011-08-17,1.722,1.7571,1.7731,98.0025,97.1182,1.4553,2.29,-24.8035,18.3234,9655500
2011-08-18,180,2010-12-02,2011-08-18,1.6173,1.754,1.7694,92.2088,91.4078,1.4553,2.1753,-25.6512,11.1315,15849000
2011-08-19,180,2010-12-03,2011-08-19,1.4867,1.7504,1.7656,84.9318,84.2,1.4553,2.1753,-31.658,2.153,20629500
2011-08-22,180,2010-12-06,2011-08-22,1.4633,1.7469,1.7621,83.767,83.0447,1.4553,2.1753,-32.7306,0.5497,14791500
2011-08-23,180,2010-12-07,2011-08-23,1.5307,1.7442,1.7594,87.7562,87.0003,1.4553,2.1753,-29.6353,5.1764,13035000
2011-08-24,180,2010-12-08,2011-08-24,1.5913,1.7416,1.7565,91.3697,90.5951,1.4553,2.1753,-26.8465,9.3449,10264500
2011-08-25,180,2010-12-09,2011-08-25,1.5407,1.7385,1.7531,88.6195,87.8822,1.4553,2.1753,-29.1756,5.8635,10197000
2011-08-26,180,2010-12-10,2011-08-26,1.582,1.7358,1.75,91.1412,90.3989,1.4553,2.1753,-27.2755,8.7036,11427000
2011-08-29,180,2010-12-13,2011-08-29,1.6473,1.7336,1.7475,95.0252,94.268,1.4553,2.1753,-24.2721,13.1929,12051000
2011-08-30,180,2010-12-14,2011-08-30,1.642,1.7316,1.7453,94.8252,94.0808,1.4553,2.1753,-24.5173,12.8264,5493000
2011-08-31,180,2010-12-15,2011-08-31,1.6493,1.7303,1.7439,95.3225,94.5771,1.4553,2.1753,-24.1802,13.3303,12357000
2011-09-01,180,2010-12-16,2011-09-01,1.6,1.7283,1.7418,92.5764,91.8574,1.4553,2.1753,-26.448,9.9405,12721500
2011-09-02,180,2010-12-17,2011-09-02,1.538,1.7256,1.739,89.1287,88.4435,1.4553,2.1753,-29.2982,5.6803,11548500
2011-09-06,180,2010-12-20,2011-09-06,1.5293,1.7227,1.7358,88.7756,88.1031,1.4553,2.1753,-29.6966,5.0847,12147000
2011-09-07,180,2010-12-21,2011-09-07,1.5893,1.7201,1.7329,92.3962,91.7135,1.4553,2.1753,-26.9384,9.2075,6888000
2011-09-08,180,2010-12-22,2011-09-08,1.574,1.7173,1.7297,91.6538,90.9969,1.4553,2.1753,-27.6433,8.1539,7585500
2011-09-09,180,2010-12-23,2011-09-09,1.5313,1.7142,1.7262,89.3338,88.7137,1.4553,2.0093,-23.789,5.2222,10039500
2011-09-12,180,2010-12-27,2011-09-12,1.5253,1.7116,1.7235,89.1169,88.503,1.4553,2.0093,-24.0876,4.8099,8499000
2011-09-13,180,2010-12-28,2011-09-13,1.6053,1.711,1.7229,93.8228,93.1742,1.4553,2.0093,-20.1062,10.3069,10897500
2011-09-14,180,2010-12-29,2011-09-14,1.6227,1.7102,1.7222,94.8794,94.2222,1.4553,2.0093,-19.2435,11.498,12462000
2011-09-15,180,2010-12-30,2011-09-15,1.6547,1.7092,1.7211,96.8088,96.1405,1.4553,2.0093,-17.6509,13.6968,8439000
2011-09-16,180,2010-12-31,2011-09-16,1.72,1.709,1.7208,100.6459,99.9516,1.4553,2.0093,-14.3995,18.186,21256500
2011-09-19,180,2011-01-03,2011-09-19,1.718,1.7087,1.7205,100.5468,99.8538,1.4553,2.0093,-14.499,18.0486,17361000
2011-09-20,180,2011-01-04,2011-09-20,1.734,1.7084,1.7203,101.4959,100.797,1.4553,2.0093,-13.7027,19.148,17706000
2011-09-21,180,2011-01-05,2011-09-21,1.7233,1.7082,1.72,100.8886,100.1946,1.4553,2.0093,-14.2336,18.415,14814000
2011-09-22,180,2011-01-06,2011-09-22,1.7087,1.7077,1.7195,100.0549,99.3676,1.4553,2.0093,-14.9635,17.4073,11637000
2011-09-23,180,2011-01-07,2011-09-23,1.7587,1.7072,1.719,103.0127,102.3084,1.4553,2.0093,-12.4751,20.8429,17346000
2011-09-26,180,2011-01-10,2011-09-26,1.7013,1.7063,1.718,99.7079,99.0311,1.4553,2.0093,-15.3285,16.9033,14022000
2011-09-27,180,2011-01-11,2011-09-27,1.746,1.7056,1.7171,102.3697,101.6807,1.4553,2.0093,-13.1055,19.9725,10117500
2011-09-28,180,2011-01-12,2011-09-28,1.6393,1.7047,1.7163,96.1646,95.5176,1.4553,2.0093,-18.4141,12.6432,10849500
2011-09-29,180,2011-01-13,2011-09-29,1.608,1.7037,1.7152,94.3851,93.7494,1.4553,2.0093,-19.9734,10.4902,13944000
2011-09-30,180,2011-01-14,2011-09-30,1.626,1.703,1.7145,95.4804,94.8363,1.4553,2.0093,-19.0776,11.727,20041500
2011-10-03,180,2011-01-18,2011-10-03,1.582,1.7022,1.7138,92.9403,92.3103,1.4553,2.0093,-21.2674,8.7036,15348000
2011-10-04,180,2011-01-19,2011-10-04,1.5773,1.7014,1.7131,92.709,92.0774,1.4553,2.0093,-21.4997,8.383,18004500
2011-10-05,180,2011-01-20,2011-10-05,1.6913,1.7019,1.7135,99.3785,98.7036,1.4553,2.0093,-15.8261,16.2162,18442500
2011-10-06,180,2011-01-21,2011-10-06,1.7973,1.7036,1.7152,105.5002,104.7913,1.4553,2.0093,-10.5508,23.4998,26536500
2011-10-07,180,2011-01-24,2011-10-07,1.7993,1.7052,1.7166,105.5223,104.8185,1.4553,2.0093,-10.4512,23.6372,19674000
2011-10-10,180,2011-01-25,2011-10-10,1.8587,1.7064,1.7179,108.9251,108.1958,1.4553,2.0093,-7.4983,27.7142,13852500
2011-10-11,180,2011-01-26,2011-10-11,1.8407,1.7074,1.719,107.8042,107.0803,1.4553,2.0093,-8.3941,26.4774,8635500
2011-10-12,180,2011-01-27,2011-10-12,1.8533,1.7085,1.7201,108.4776,107.7464,1.4553,2.0093,-7.7638,27.3477,16851000
2011-10-13,180,2011-01-28,2011-10-13,1.8627,1.7095,1.7212,108.9566,108.2186,1.4553,2.0093,-7.2992,27.9891,15652500
2011-10-14,180,2011-01-31,2011-10-14,1.87,1.711,1.7227,109.2921,108.5503,1.4553,2.0093,-6.9343,28.4929,21007500
2011-10-17,180,2011-02-01,2011-10-17,1.828,1.7122,1.7239,106.7608,106.0366,1.4553,2.0093,-9.0245,25.607,11317500
2011-10-18,180,2011-02-02,2011-10-18,1.8893,1.7138,1.7256,110.2399,109.4901,1.4553,2.0093,-5.9721,29.8214,14995500
2011-10-19,180,2011-02-03,2011-10-19,1.838,1.7152,1.7269,107.1605,106.4324,1.4553,2.0093,-8.5269,26.2941,11893500
2011-10-20,180,2011-02-04,2011-10-20,1.8227,1.7166,1.7283,106.1793,105.4606,1.4553,2.0093,-9.2899,25.2405,14995500
2011-10-21,180,2011-02-07,2011-10-21,1.8687,1.7183,1.73,108.7508,108.0164,1.4553,2.0093,-7.0006,28.4013,17139000
2011-10-24,180,2011-02-08,2011-10-24,1.9033,1.7204,1.732,110.6363,109.8913,1.4553,2.0093,-5.2754,30.7833,14109000
2011-10-25,180,2011-02-09,2011-10-25,1.8833,1.7217,1.7334,109.3885,108.6492,1.4553,2.0093,-6.2707,29.4091,9816000
2011-10-26,180,2011-02-10,2011-10-26,1.8653,1.7235,1.7352,108.2288,107.5012,1.4553,2.0093,-7.1666,28.1722,7657500
2011-10-27,180,2011-02-11,2011-10-27,1.9173,1.7256,1.7372,111.1134,110.3675,1.4553,2.0093,-4.5786,31.7453,13041000
2011-10-28,180,2011-02-14,2011-10-28,1.9913,1.7279,1.7397,115.2436,114.4656,1.4553,2.0093,-0.8958,36.8301,18960000
2011-10-31,180,2011-02-15,2011-10-31,1.958,1.7302,1.742,113.1632,112.3991,1.4553,2.0093,-2.5547,34.5397,17010000
2011-11-01,180,2011-02-16,2011-11-01,1.9253,1.7325,1.7442,111.1282,110.3821,1.4553,2.0093,-4.1805,32.295,9528000
2011-11-02,180,2011-02-17,2011-11-02,1.914,1.7339,1.7457,110.3847,109.6397,1.4553,2.0093,-4.7445,31.5163,13129500
2011-11-03,180,2011-02-18,2011-11-03,2.164,1.7368,1.749,124.5942,123.7278,1.4553,2.164,0.0,48.6945,37645500
2011-11-04,180,2011-02-22,2011-11-04,2.154,1.7399,1.7524,123.7996,122.9184,1.4553,2.164,-0.4621,48.0074,45493500
2011-11-07,180,2011-02-23,2011-11-07,2.0847,1.7434,1.7559,119.576,118.7261,1.4553,2.164,-3.666,43.2433,18994500
2011-11-08,180,2011-02-24,2011-11-08,2.1227,1.747,1.7596,121.5009,120.6355,1.4633,2.164,-1.91,45.057,17518500
2011-11-09,180,2011-02-25,2011-11-09,2.0587,1.7501,1.7627,117.6316,116.793,1.4633,2.164,-4.8675,40.6834,14305500
2011-11-10,180,2011-02-28,2011-11-10,2.0887,1.7528,1.7655,119.1642,118.3031,1.4633,2.164,-3.4812,42.7335,11209500
2011-11-11,180,2011-03-01,2011-11-11,2.2427,1.7559,1.7691,127.7236,126.7664,1.4633,2.2427,0.0,53.2575,58024500
2011-11-14,180,2011-03-02,2011-11-14,2.2147,1.7589,1.7726,125.9136,124.941,1.4633,2.2427,-1.2485,51.344,19885500
2011-11-15,180,2011-03-03,2011-11-15,2.262,1.762,1.7762,128.3755,127.3476,1.4633,2.262,0.0,54.5786,13365000
2011-11-16,180,2011-03-04,2011-11-16,2.3293,1.7652,1.7802,131.9555,130.8497,1.4633,2.3293,0.0,59.18,27498000
2011-11-17,180,2011-03-07,2011-11-17,2.2453,1.7679,1.7834,127.0026,125.9023,1.4633,2.3293,-3.6062,53.4396,20239500
2011-11-18,180,2011-03-08,2011-11-18,2.1733,1.7704,1.7862,122.7594,121.6715,1.4633,2.3293,-6.6972,48.5194,13542000
2011-11-21,180,2011-03-09,2011-11-21,2.1173,1.7728,1.7889,119.4363,118.3622,1.4633,2.3293,-9.1013,44.6925,15474000
2011-11-22,180,2011-03-10,2011-11-22,2.138,1.7752,1.7916,120.437,119.3359,1.4633,2.3293,-8.2141,46.1048,10989000
2011-11-23,180,2011-03-11,2011-11-23,2.0967,1.7778,1.7943,117.9365,116.8491,1.4633,2.3293,-9.9885,43.2802,6777000
2011-11-25,180,2011-03-14,2011-11-25,2.1107,1.7804,1.7971,118.5488,117.4454,1.4633,2.3293,-9.3875,44.237,3594000
2011-11-28,180,2011-03-15,2011-11-28,2.1707,1.7837,1.8006,121.6963,120.5527,1.4633,2.3293,-6.8116,48.3372,10218000
2011-11-29,180,2011-03-16,2011-11-29,2.1167,1.7869,1.8039,118.4558,117.3413,1.4633,2.3293,-9.1299,44.647,8866500
2011-11-30,180,2011-03-17,2011-11-30,2.1827,1.7904,1.8075,121.9079,120.7541,1.4633,2.3293,-6.2965,49.1572,11404500
2011-12-01,180,2011-03-18,2011-12-01,2.1733,1.7939,1.8112,121.1481,119.997,1.4633,2.3293,-6.6972,48.5194,15453000
2011-12-02,180,2011-03-21,2011-12-02,2.22,1.7976,1.815,123.4993,122.315,1.4633,2.3293,-4.6937,51.7085,12042000
2011-12-05,180,2011-03-22,2011-12-05,2.2947,1.8016,1.8193,127.3673,126.1281,1.4633,2.3293,-1.4882,56.811,17401500
2011-12-06,180,2011-03-23,2011-12-06,2.3247,1.8061,1.824,128.715,127.4481,1.4633,2.3293,-0.2003,58.8611,14277000
2011-12-07,180,2011-03-24,2011-12-07,2.2793,1.8104,1.8284,125.9052,124.6594,1.4633,2.3293,-2.1465,55.7631,10114500
2011-12-08,180,2011-03-25,2011-12-08,2.0593,1.8138,1.8316,113.54,112.4324,1.4633,2.3293,-11.5913,40.7289,49587000
2011-12-09,180,2011-03-28,2011-12-09,2.0693,1.817,1.8347,113.8889,112.7893,1.4633,2.3293,-11.162,41.4123,18592500
2011-12-12,180,2011-03-29,2011-12-12,2.0273,1.8198,1.8373,111.4063,110.3406,1.4633,2.3293,-12.9651,38.5422,11380500
2011-12-13,180,2011-03-30,2011-12-13,1.9633,1.8219,1.8394,107.7609,106.7383,1.4633,2.3293,-15.7127,34.1686,14911500
2011-12-14,180,2011-03-31,2011-12-14,1.902,1.8239,1.8412,104.2816,103.3036,1.4633,2.3293,-18.3457,29.9773,17458500
2011-12-15,180,2011-04-01,2011-12-15,1.908,1.8242,1.8415,104.5931,103.6114,1.4633,2.3293,-18.0881,30.3873,10504500
2011-12-16,180,2011-04-04,2011-12-16,1.8667,1.8247,1.842,102.2994,101.3396,1.4633,2.3293,-19.8626,27.5627,15445500
2011-12-19,180,2011-04-05,2011-12-19,1.85,1.8255,1.8427,101.3447,100.396,1.4633,2.3293,-20.5781,26.4237,14805000
2011-12-20,180,2011-04-06,2011-12-20,1.86,1.8259,1.8431,101.8675,100.9143,1.4633,2.3293,-20.1488,27.1071,12649500
2011-12-21,180,2011-04-07,2011-12-21,1.838,1.8263,1.8435,100.64,99.6991,1.4633,2.3293,-21.0933,25.6037,25582500
2011-12-22,180,2011-04-08,2011-12-22,1.8513,1.8265,1.8437,101.3592,100.4116,1.4633,2.3293,-20.5209,26.5148,15141000
2011-12-23,180,2011-04-11,2011-12-23,1.86,1.827,1.8443,101.8042,100.8531,1.4633,2.3293,-20.1488,27.1071,8871000
2011-12-27,180,2011-04-12,2011-12-27,1.9047,1.8283,1.8455,104.1764,103.2066,1.4633,2.3293,-18.2312,30.1595,11662500
2011-12-28,180,2011-04-13,2011-12-28,1.9007,1.8298,1.8469,103.8706,102.9102,1.4633,2.3293,-18.403,29.8862,8628000
2011-12-29,180,2011-04-14,2011-12-29,1.9153,1.8313,1.8483,104.5874,103.6253,1.4633,2.3293,-17.7733,30.8884,7323000
2011-12-30,180,2011-04-15,2011-12-30,1.904,1.8327,1.8496,103.893,102.9416,1.4633,2.3293,-18.2599,30.1139,5097000
2012-01-03,180,2011-04-18,2012-01-03,1.872,1.8336,1.8505,102.0926,101.1608,1.4633,2.3293,-19.6336,27.9271,13921500
2012-01-04,180,2011-04-19,2012-01-04,1.8473,1.8347,1.8515,100.6879,99.7743,1.4633,2.3293,-20.6926,26.2415,9451500
2012-01-05,180,2011-04-20,2012-01-05,1.808,1.8355,1.8522,98.5008,97.6117,1.4633,2.3293,-22.3812,23.5536,15082500
2012-01-06,180,2011-04-21,2012-01-06,1.794,1.836,1.8527,97.713,96.8334,1.4633,2.3293,-22.9822,22.5968,14794500
2012-01-09,180,2011-04-25,2012-01-09,1.8167,1.8362,1.8529,98.937,98.0469,1.4633,2.3293,-22.0091,24.1458,13455000
2012-01-10,180,2011-04-26,2012-01-10,1.8413,1.8367,1.8533,100.2545,99.3537,1.4633,2.3293,-20.9502,25.8314,10077000
2012-01-11,180,2011-04-27,2012-01-11,1.882,1.8371,1.8538,102.4418,101.5216,1.4633,2.3293,-19.2043,28.6105,10084500
2012-01-12,180,2011-04-28,2012-01-12,1.8833,1.8376,1.8542,102.4904,101.5698,1.4633,2.3293,-19.1471,28.7016,10939500
2012-01-13,180,2011-04-29,2012-01-13,1.5193,1.8354,1.8524,82.7794,82.0187,1.4633,2.3293,-34.7739,3.8269,82506000
2012-01-17,180,2011-05-02,2012-01-17,1.7733,1.835,1.8521,96.6385,95.7496,1.4633,2.3293,-23.8695,21.1845,69774000
2012-01-18,180,2011-05-03,2012-01-18,1.7873,1.8348,1.8518,97.4144,96.5179,1.4633,2.3293,-23.2685,22.1412,18903000
2012-01-19,180,2011-05-04,2012-01-19,1.784,1.8347,1.8518,97.235,96.34,1.4633,2.3293,-23.4116,21.9135,18694500
2012-01-20,180,2011-05-05,2012-01-20,1.7733,1.8347,1.8517,96.6555,95.7657,1.4633,2.3293,-23.8695,21.1845,9934500
2012-01-23,180,2011-05-06,2012-01-23,1.7847,1.8348,1.8519,97.2663,96.3714,1.4633,2.3293,-23.3829,21.959,8919000
2012-01-24,180,2011-05-09,2012-01-24,1.828,1.8349,1.852,99.6219,98.7055,1.4633,2.3293,-21.5226,24.9203,12870000
2012-01-25,180,2011-05-10,2012-01-25,1.8647,1.835,1.852,101.619,100.6842,1.4633,2.3293,-19.9485,27.426,9168000
2012-01-26,180,2011-05-11,2012-01-26,1.9293,1.8352,1.8522,105.1311,104.1632,1.4633,2.3293,-17.1723,31.8451,19066500
2012-01-27,180,2011-05-12,2012-01-27,1.9553,1.836,1.8531,106.5015,105.5192,1.4633,2.3293,-16.0561,33.6219,11226000
2012-01-30,180,2011-05-13,2012-01-30,1.9713,1.8366,1.8538,107.3348,106.3422,1.4633,2.3293,-15.3692,34.7153,10935000
2012-01-31,180,2011-05-16,2012-01-31,1.938,1.8372,1.8543,105.4892,104.5124,1.4633,2.3293,-16.8002,32.4374,14346000
2012-02-01,180,2011-05-17,2012-02-01,1.972,1.8382,1.8554,107.2777,106.2827,1.4633,2.3293,-15.3406,34.7609,7848000
2012-02-02,180,2011-05-18,2012-02-02,2.0167,1.8398,1.857,109.6158,108.597,1.4633,2.3293,-13.423,37.8133,12085500
2012-02-03,180,2011-05-19,2012-02-03,2.0767,1.8414,1.8588,112.7759,111.7211,1.4633,2.3293,-10.8471,41.9135,11467500
2012-02-06,180,2011-05-20,2012-02-06,2.12,1.8425,1.8601,115.0582,113.9706,1.4633,2.3293,-8.9868,44.8747,9781500
2012-02-07,180,2011-05-23,2012-02-07,2.1067,1.8437,1.8615,114.2625,113.172,1.4633,2.3293,-9.5592,43.9636,15324000
2012-02-08,180,2011-05-24,2012-02-08,2.1287,1.8454,1.8634,115.3499,114.2377,1.4633,2.3293,-8.6147,45.467,9355500
2012-02-09,180,2011-05-25,2012-02-09,2.172,1.8473,1.8655,117.5762,116.4276,1.4633,2.3293,-6.7544,48.4283,19156500
2012-02-10,180,2011-05-26,2012-02-10,2.0733,1.848,1.8663,112.1945,111.0919,1.4633,2.3293,-10.9903,41.6857,28113000
2012-02-13,180,2011-05-27,2012-02-13,2.0993,1.8486,1.8671,113.5635,112.4402,1.4633,2.3293,-9.8741,43.4624,17368500
2012-02-14,180,2011-05-31,2012-02-14,2.2113,1.8497,1.8684,119.5541,118.3539,1.4633,2.3293,-5.0658,51.1162,27162000
2012-02-15,180,2011-06-01,2012-02-15,2.24,1.8506,1.8697,121.0402,119.806,1.4633,2.3293,-3.8351,53.0752,41427000
2012-02-16,180,2011-06-02,2012-02-16,2.2787,1.8523,1.8718,123.0194,121.7376,1.4633,2.3293,-2.1751,55.7176,33295500
2012-02-17,180,2011-06-03,2012-02-17,2.3313,1.8541,1.8741,125.7427,124.3985,1.4633,2.3313,0.0,59.3166,20650500
2012-02-21,180,2011-06-06,2012-02-21,2.3,1.8553,1.8757,123.9721,122.6206,1.4633,2.3313,-1.344,57.1754,17037000
2012-02-22,180,2011-06-07,2012-02-22,2.2813,1.8569,1.8777,122.8591,121.493,1.4633,2.3313,-2.1447,55.8998,24819000
2012-02-23,180,2011-06-08,2012-02-23,2.302,1.8587,1.88,123.8515,122.4449,1.4633,2.3313,-1.2582,57.3121,12306000
2012-02-24,180,2011-06-09,2012-02-24,2.25,1.8608,1.8825,120.918,119.5229,1.4633,2.3313,-3.4887,53.7586,14398500
2012-02-27,180,2011-06-10,2012-02-27,2.2413,1.8626,1.8847,120.3315,118.9221,1.4633,2.3313,-3.8605,53.1663,9090000
2012-02-28,180,2011-06-13,2012-02-28,2.254,1.8645,1.8869,120.8929,119.4545,1.4633,2.3313,-3.3171,54.0319,9183000
2012-02-29,180,2011-06-14,2012-02-29,2.2273,1.866,1.8888,119.3653,117.926,1.4633,2.3313,-4.461,52.2096,8035500
2012-03-01,180,2011-06-15,2012-03-01,2.294,1.8677,1.8909,122.8252,121.3174,1.4633,2.3313,-1.6014,56.7654,10552500
2012-03-02,180,2011-06-16,2012-03-02,2.2693,1.8698,1.8934,121.3679,119.8552,1.4633,2.3313,-2.6594,55.0797,8250000
2012-03-05,180,2011-06-17,2012-03-05,2.2513,1.8722,1.8961,120.2528,118.7356,1.4633,2.3313,-3.4315,53.8497,7005000
2012-03-06,180,2011-06-20,2012-03-06,2.2073,1.8744,1.8985,117.764,116.2649,1.4633,2.3313,-5.3188,50.8428,8607000
2012-03-07,180,2011-06-21,2012-03-07,2.208,1.8768,1.9012,117.6477,116.139,1.4633,2.3313,-5.2902,50.8884,5473500
2012-03-08,180,2011-06-22,2012-03-08,2.2047,1.8786,1.9032,117.3583,115.8387,1.4633,2.3313,-5.4332,50.6606,9499500
2012-03-09,180,2011-06-23,2012-03-09,2.316,1.8809,1.906,123.131,121.5103,1.4633,2.3313,-0.6577,58.2688,23301000
2012-03-12,180,2011-06-24,2012-03-12,2.4007,1.8834,1.9091,127.466,125.7496,1.4633,2.4007,0.0,64.0547,29449500
2012-03-13,180,2011-06-27,2012-03-13,2.406,1.8859,1.9122,127.5775,125.821,1.4633,2.406,0.0,64.4192,15024000
2012-03-14,180,2011-06-28,2012-03-14,2.3527,1.8883,1.9151,124.5911,122.8456,1.4633,2.406,-2.2167,60.7745,12772500
2012-03-15,180,2011-06-29,2012-03-15,2.3333,1.8904,1.9177,123.431,121.674,1.4633,2.406,-3.0202,59.4533,8574000
2012-03-16,180,2011-06-30,2012-03-16,2.3547,1.8925,1.9203,124.4215,122.62,1.4633,2.406,-2.1335,60.9112,10939500
2012-03-19,180,2011-07-01,2012-03-19,2.332,1.8942,1.9225,123.1122,121.3027,1.4633,2.406,-3.0756,59.3622,15234000
2012-03-20,180,2011-07-05,2012-03-20,2.3307,1.896,1.9247,122.9281,121.0948,1.4633,2.406,-3.131,59.2711,8505000
2012-03-21,180,2011-07-06,2012-03-21,2.3433,1.8977,1.9269,123.4816,121.6123,1.4633,2.406,-2.6046,60.1367,9108000
2012-03-22,180,2011-07-07,2012-03-22,2.2933,1.8994,1.9289,120.7425,118.8931,1.4633,2.406,-4.6828,56.7198,7836000
2012-03-23,180,2011-07-08,2012-03-23,2.272,1.9006,1.9305,119.5381,117.6888,1.4633,2.406,-5.5694,55.262,17559000
2012-03-26,180,2011-07-11,2012-03-26,2.4933,1.9031,1.9337,131.0175,128.9413,1.4633,2.4933,0.0,70.3873,47107500
2012-03-27,180,2011-07-12,2012-03-27,2.5293,1.9057,1.9372,132.7213,130.5632,1.4633,2.5293,0.0,72.8474,38088000
2012-03-28,180,2011-07-13,2012-03-28,2.5233,1.9085,1.9408,132.2156,130.0129,1.4633,2.5293,-0.2372,72.4374,14325000
2012-03-29,180,2011-07-14,2012-03-29,2.4887,1.911,1.9441,130.2306,128.0144,1.4633,2.5293,-1.6078,70.0684,11946000
2012-03-30,180,2011-07-15,2012-03-30,2.4827,1.9138,1.9476,129.7228,127.4719,1.4633,2.5293,-1.845,69.6584,13296000
2012-04-02,180,2011-07-18,2012-04-02,2.4387,1.9166,1.951,127.2425,124.9988,1.4633,2.5293,-3.5846,66.6515,15429000
2012-04-03,180,2011-07-19,2012-04-03,2.534,1.9197,1.9549,131.9968,129.6201,1.4633,2.534,0.0,73.1663,16471500
2012-04-04,180,2011-07-20,2012-04-04,2.3333,1.922,1.9576,121.4023,119.1949,1.4633,2.534,-7.919,59.4533,67227000
2012-04-05,180,2011-07-21,2012-04-05,2.2987,1.9238,1.9597,119.4866,117.2956,1.4633,2.534,-9.287,57.0843,22641000
2012-04-09,180,2011-07-22,2012-04-09,2.21,1.9252,1.9614,114.7914,112.6763,1.4633,2.534,-12.7861,51.0251,24835500
2012-04-10,180,2011-07-25,2012-04-10,2.164,1.9263,1.9625,112.342,110.265,1.4633,2.534,-14.6014,47.8816,27715500
2012-04-11,180,2011-07-26,2012-04-11,2.206,1.9278,1.9642,114.4327,112.3076,1.4633,2.534,-12.944,50.7517,16582500
2012-04-12,180,2011-07-27,2012-04-12,2.2293,1.9296,1.9663,115.5351,113.3792,1.4633,2.534,-12.0232,52.3463,15508500
2012-04-13,180,2011-07-28,2012-04-13,2.2393,1.9316,1.9685,115.9338,113.7603,1.4633,2.534,-11.6285,53.0296,9744000
2012-04-16,180,2011-07-29,2012-04-16,2.15,1.933,1.97,111.2284,109.1383,1.4633,2.534,-15.1539,46.9249,16494000
2012-04-17,180,2011-08-01,2012-04-17,2.1493,1.9344,1.9715,111.1136,109.021,1.4633,2.534,-15.1802,46.8793,16732500
2012-04-18,180,2011-08-02,2012-04-18,2.1773,1.9356,1.9729,112.486,110.3606,1.4633,2.534,-14.0753,48.7927,12346500
