date,window_trading_days,window_start,window_end,close,fixed_amount_dca_cost,moving_avg_180,price_to_dca_pct,price_to_ma_pct,min_close_in_window,max_close_in_window,drawdown_from_window_high_pct,above_window_low_pct,volume
2023-09-29,180,2023-01-12,2023-09-29,27.38,30.0079,30.2288,91.2426,90.5759,26.97,36.77,-25.5371,1.5202,40645900
2023-10-02,180,2023-01-13,2023-10-02,26.7,29.9657,30.1856,89.1018,88.4527,26.7,36.77,-27.3865,0.0,50388600
2023-10-03,180,2023-01-17,2023-10-03,25.91,29.9149,30.1338,86.6124,85.9831,25.91,36.77,-29.5349,0.0,62144500
2023-10-04,180,2023-01-18,2023-10-04,25.94,29.8673,30.0862,86.8508,86.219,25.91,36.77,-29.4534,0.1158,55696400
2023-10-05,180,2023-01-19,2023-10-05,26.06,29.8242,30.0436,87.3788,86.7406,25.91,36.77,-29.127,0.5789,49044100
2023-10-06,180,2023-01-20,2023-10-06,26.07,29.7834,30.0038,87.532,86.8889,25.91,36.77,-29.0998,0.6175,58177300
2023-10-09,180,2023-01-23,2023-10-09,26.31,29.7417,29.9619,88.4616,87.8114,25.91,36.77,-28.4471,1.5438,39953700
2023-10-10,180,2023-01-24,2023-10-10,27.01,29.703,29.9213,90.9335,90.27,25.91,36.77,-26.5434,4.2455,51960100
2023-10-11,180,2023-01-25,2023-10-11,27.02,29.6635,29.8794,91.0885,90.4302,25.91,36.77,-26.5162,4.2841,38508200
2023-10-12,180,2023-01-26,2023-10-12,26.9,29.622,29.8351,90.8109,90.1622,25.91,36.77,-26.8425,3.8209,44249800
2023-10-13,180,2023-01-27,2023-10-13,26.76,29.5778,29.7874,90.4732,89.8365,25.91,36.77,-27.2233,3.2806,55089700
2023-10-16,180,2023-01-30,2023-10-16,26.99,29.5349,29.7404,91.3834,90.7518,25.91,36.77,-26.5978,4.1683,56817500
2023-10-17,180,2023-01-31,2023-10-17,27.62,29.4968,29.6978,93.6373,93.0036,25.91,36.77,-24.8844,6.5998,95344200
2023-10-18,180,2023-02-01,2023-10-18,27.31,29.4561,29.6524,92.7143,92.1005,25.91,36.77,-25.7275,5.4033,68371100
2023-10-19,180,2023-02-02,2023-10-19,26.96,29.4116,29.6026,91.6647,91.073,25.91,36.77,-26.6794,4.0525,58611000
2023-10-20,180,2023-02-03,2023-10-20,26.31,29.362,29.5481,89.6056,89.0414,25.91,36.77,-28.4471,1.5438,62058400
2023-10-23,180,2023-02-06,2023-10-23,25.57,29.3063,29.4877,87.251,86.7141,25.57,36.77,-30.4596,0.0,59857200
2023-10-24,180,2023-02-07,2023-10-24,25.47,29.2502,29.4272,87.0763,86.5527,25.47,36.77,-30.7316,0.0,55975700
2023-10-25,180,2023-02-08,2023-10-25,25.55,29.1936,29.3648,87.5193,87.0088,25.47,36.5,-30.0,0.3141,45522400
2023-10-26,180,2023-02-09,2023-10-26,26.12,29.1421,29.3072,89.6298,89.125,25.47,35.72,-26.8757,2.552,60921000
2023-10-27,180,2023-02-10,2023-10-27,25.17,29.0868,29.2486,86.534,86.0555,25.17,35.65,-29.3969,0.0,64709300
2023-10-30,180,2023-02-13,2023-10-30,25.69,29.0361,29.1936,88.4761,87.9987,25.17,35.65,-27.9383,2.066,41891900
2023-10-31,180,2023-02-14,2023-10-31,26.34,28.9897,29.1419,90.8598,90.3854,25.17,35.62,-26.0528,4.6484,50106700
2023-11-01,180,2023-02-15,2023-11-01,26.4,28.944,29.0907,91.2106,90.7508,25.17,35.56,-25.7593,4.8868,44046300
2023-11-02,180,2023-02-16,2023-11-02,27.62,28.9064,29.0466,95.5497,95.0887,25.17,35.35,-21.867,9.7338,63278300
2023-11-03,180,2023-02-17,2023-11-03,28.42,28.8747,29.0084,98.4252,97.9715,25.17,35.35,-19.604,12.9122,62613600
2023-11-06,180,2023-02-21,2023-11-06,28.33,28.8423,28.9694,98.2239,97.7927,25.17,34.52,-17.9316,12.5546,45548000
2023-11-07,180,2023-02-22,2023-11-07,28.16,28.8121,28.9341,97.7368,97.3246,25.17,34.3,-17.9009,11.8792,33081900
2023-11-08,180,2023-02-23,2023-11-08,27.89,28.7812,28.8986,96.9034,96.51,25.17,34.3,-18.688,10.8065,31896000
2023-11-09,180,2023-02-24,2023-11-09,27.53,28.7484,28.8612,95.7617,95.3877,25.17,34.3,-19.7376,9.3762,32267900
2023-11-10,180,2023-02-27,2023-11-10,27.68,28.7168,28.8249,96.3895,96.0281,25.17,34.3,-19.3003,9.9722,32858500
2023-11-13,180,2023-02-28,2023-11-13,27.7,28.6854,28.7887,96.5649,96.2182,25.17,34.3,-19.242,10.0517,28521800
2023-11-14,180,2023-03-01,2023-11-14,29.22,28.6622,28.7605,101.946,101.5977,25.17,34.16,-14.4614,16.0906,66676300
2023-11-15,180,2023-03-02,2023-11-15,29.62,28.6418,28.7354,103.4152,103.0785,25.17,34.16,-13.2904,17.6798,46968900
2023-11-16,180,2023-03-03,2023-11-16,29.54,28.6236,28.7134,103.2014,102.8786,25.17,34.16,-13.5246,17.3619,36952800
2023-11-17,180,2023-03-06,2023-11-17,29.98,28.6051,28.6902,104.8065,104.4955,25.17,34.09,-12.0563,19.1101,38493300
2023-11-20,180,2023-03-07,2023-11-20,30.01,28.587,28.6676,104.9779,104.6828,25.17,33.0,-9.0606,19.2292,46783400
2023-11-21,180,2023-03-08,2023-11-21,29.66,28.5715,28.649,103.8098,103.5289,25.17,32.65,-9.1577,17.8387,41611900
2023-11-22,180,2023-03-09,2023-11-22,29.63,28.5577,28.6327,103.7548,103.483,25.17,32.65,-9.2496,17.7195,41422700
2023-11-24,180,2023-03-10,2023-11-24,29.73,28.5537,28.6282,104.1197,103.8486,25.17,32.65,-8.9433,18.1168,15815600
2023-11-27,180,2023-03-13,2023-11-27,29.56,28.5501,28.6243,103.5374,103.269,25.17,32.65,-9.464,17.4414,42039500
2023-11-28,180,2023-03-14,2023-11-28,29.53,28.5556,28.6299,103.4124,103.1438,25.17,32.65,-9.5559,17.3222,29705800
2023-11-29,180,2023-03-15,2023-11-29,30.31,28.5636,28.6386,106.114,105.8363,25.17,32.65,-7.1669,20.4211,57954900
2023-11-30,180,2023-03-16,2023-11-30,30.49,28.5741,28.6497,106.7052,106.4236,25.17,32.65,-6.6156,21.1363,52547700
2023-12-01,180,2023-03-17,2023-12-01,30.96,28.5841,28.6607,108.3118,108.0224,25.17,32.65,-5.1761,23.0036,46133300
2023-12-04,180,2023-03-20,2023-12-04,30.82,28.6,28.6774,107.7622,107.4714,25.17,32.65,-5.6049,22.4474,37811300
2023-12-05,180,2023-03-21,2023-12-05,30.58,28.6152,28.6931,106.8663,106.5761,25.17,32.65,-6.34,21.4938,45723100
2023-12-06,180,2023-03-22,2023-12-06,30.53,28.6253,28.7039,106.6539,106.3619,25.17,32.65,-6.4931,21.2952,49803100
2023-12-07,180,2023-03-23,2023-12-07,30.66,28.6415,28.7207,107.0474,106.7524,25.17,32.65,-6.095,21.8117,32699600
2023-12-08,180,2023-03-24,2023-12-08,30.96,28.6633,28.7428,108.0126,107.7138,25.17,32.65,-5.1761,23.0036,34794300
2023-12-11,180,2023-03-27,2023-12-11,30.85,28.6836,28.7634,107.5529,107.2542,25.17,32.65,-5.513,22.5665,32254000
2023-12-12,180,2023-03-28,2023-12-12,30.74,28.6953,28.7759,107.1255,106.8253,25.17,32.65,-5.8499,22.1295,34566700
2023-12-13,180,2023-03-29,2023-12-13,32.04,28.7152,28.7977,111.5784,111.2588,25.17,32.65,-1.8683,27.2944,60311100
2023-12-14,180,2023-03-30,2023-12-14,33.94,28.7401,28.827,118.093,117.7368,25.17,33.94,0.0,34.8431,107190000
2023-12-15,180,2023-03-31,2023-12-15,33.6,28.7657,28.8564,116.8059,116.4385,25.17,33.94,-1.0018,33.4922,83771800
2023-12-18,180,2023-04-03,2023-12-18,33.43,28.7889,28.8833,116.1211,115.7417,25.17,33.94,-1.5026,32.8168,40694700
2023-12-19,180,2023-04-04,2023-12-19,33.51,28.8126,28.9106,116.3034,115.909,25.17,33.94,-1.2669,33.1347,44534800
2023-12-20,180,2023-04-05,2023-12-20,32.98,28.8376,28.9384,114.3647,113.9663,25.17,33.94,-2.8285,31.029,44711400
2023-12-21,180,2023-04-06,2023-12-21,33.2,28.8656,28.9693,115.0158,114.6042,25.17,33.94,-2.1803,31.9031,32325700
2023-12-22,180,2023-04-10,2023-12-22,33.43,28.8934,29.0003,115.701,115.2745,25.17,33.94,-1.5026,32.8168,37265900
2023-12-26,180,2023-04-11,2023-12-26,33.86,28.9225,29.0332,117.0716,116.625,25.17,33.94,-0.2357,34.5252,24845400
2023-12-27,180,2023-04-12,2023-12-27,33.84,28.947,29.0617,116.9031,116.4418,25.17,33.94,-0.2946,34.4458,24498600
2023-12-28,180,2023-04-13,2023-12-28,33.88,28.9731,29.0917,116.936,116.4592,25.17,33.94,-0.1768,34.6047,21799600
2023-12-29,180,2023-04-14,2023-12-29,33.67,28.9979,29.1201,116.1118,115.6246,25.17,33.94,-0.7955,33.7704,28060700
2024-01-02,180,2023-04-17,2024-01-02,33.9,29.0184,29.1444,116.8225,116.3172,25.17,33.94,-0.1178,34.6842,36668600
2024-01-03,180,2023-04-18,2024-01-03,33.53,29.0329,29.162,115.4896,114.9784,25.17,33.94,-1.208,33.2141,45988700
2024-01-04,180,2023-04-19,2024-01-04,33.8,29.0476,29.18,116.3607,115.8328,25.17,33.94,-0.4125,34.2868,39834600
2024-01-05,180,2023-04-20,2024-01-05,34.43,29.0674,29.2043,118.4488,117.8937,25.17,34.43,0.0,36.7898,49242400
2024-01-08,180,2023-04-21,2024-01-08,34.16,29.087,29.2279,117.4408,116.8745,25.17,34.43,-0.7842,35.7171,40253900
2024-01-09,180,2023-04-24,2024-01-09,33.63,29.1046,29.2488,115.5487,114.9789,25.17,34.43,-2.3236,33.6114,39268800
2024-01-10,180,2023-04-25,2024-01-10,33.6,29.1227,29.2702,115.374,114.7926,25.17,34.43,-2.4107,33.4922,34904000
2024-01-11,180,2023-04-26,2024-01-11,33.15,29.1439,29.2941,113.7458,113.1627,25.17,34.43,-3.7177,31.7044,48790600
2024-01-12,180,2023-04-27,2024-01-12,32.8,29.166,29.3183,112.4597,111.8754,25.17,34.43,-4.7342,30.3139,74344300
2024-01-16,180,2023-04-28,2024-01-16,32.12,29.1825,29.3363,110.0661,109.489,25.17,34.43,-6.7093,27.6122,58420800
2024-01-17,180,2023-05-01,2024-01-17,31.8,29.1953,29.3503,108.9217,108.3465,25.17,34.43,-7.6387,26.3409,48811300
2024-01-18,180,2023-05-02,2024-01-18,31.73,29.2091,29.3652,108.6305,108.053,25.17,34.43,-7.842,26.0628,35484400
2024-01-19,180,2023-05-03,2024-01-19,32.22,29.2303,29.3878,110.2279,109.6374,25.17,34.43,-6.4188,28.0095,49493600
2024-01-22,180,2023-05-04,2024-01-22,32.55,29.2549,29.4138,111.2634,110.6622,25.17,34.43,-5.4604,29.3206,43903400
2024-01-23,180,2023-05-05,2024-01-23,32.77,29.286,29.4459,111.8964,111.2887,25.17,34.43,-4.8214,30.1947,30003400
2024-01-24,180,2023-05-08,2024-01-24,32.98,29.3135,29.4752,112.5078,111.8906,25.17,34.43,-4.2114,31.029,36403900
2024-01-25,180,2023-05-09,2024-01-25,33.39,29.343,29.5069,113.7921,113.16,25.17,34.43,-3.0206,32.6579,46204000
2024-01-26,180,2023-05-10,2024-01-26,33.43,29.3729,29.5389,113.8126,113.1726,25.17,34.43,-2.9044,32.8168,30839800
2024-01-29,180,2023-05-11,2024-01-29,33.61,29.4057,29.5739,114.2975,113.6476,25.17,34.43,-2.3816,33.532,30269300
2024-01-30,180,2023-05-12,2024-01-30,34.79,29.4431,29.615,118.1602,117.4743,25.17,34.79,0.0,38.2201,60315700
2024-01-31,180,2023-05-15,2024-01-31,34.01,29.4793,29.6534,115.3691,114.6916,25.17,34.79,-2.242,35.1212,54716000
2024-02-01,180,2023-05-16,2024-02-01,33.55,29.51,29.6862,113.6901,113.0154,25.17,34.79,-3.5642,33.2936,57084800
2024-02-02,180,2023-05-17,2024-02-02,33.47,29.5424,29.7202,113.295,112.6171,25.17,34.79,-3.7942,32.9758,40416000
2024-02-05,180,2023-05-18,2024-02-05,32.99,29.5651,29.7447,111.5842,110.9104,25.17,34.79,-5.1739,31.0687,43573000
2024-02-06,180,2023-05-19,2024-02-06,33.04,29.5887,29.7701,111.6642,110.9838,25.17,34.79,-5.0302,31.2674,27188000
2024-02-07,180,2023-05-22,2024-02-07,33.18,29.6152,29.7983,112.0371,111.3487,25.17,34.79,-4.6278,31.8236,29660100
2024-02-08,180,2023-05-23,2024-02-08,33.12,29.64,29.8248,111.7408,111.0484,25.17,34.79,-4.8002,31.5852,36852200
2024-02-09,180,2023-05-24,2024-02-09,33.07,29.6632,29.8498,111.4849,110.7881,25.17,34.79,-4.944,31.3866,36176000
2024-02-12,180,2023-05-25,2024-02-12,33.62,29.6918,29.8804,113.2299,112.5151,25.17,34.79,-3.363,33.5717,34160400
2024-02-13,180,2023-05-26,2024-02-13,32.75,29.7161,29.9059,110.2094,109.5102,25.17,34.79,-5.8638,30.1152,43801500
2024-02-14,180,2023-05-30,2024-02-14,33.13,29.7414,29.9327,111.3936,110.6818,25.17,34.79,-4.7715,31.625,27833900
2024-02-15,180,2023-05-31,2024-02-15,34.07,29.7711,29.9649,114.44,113.6995,25.17,34.79,-2.0696,35.3596,41683100
2024-02-16,180,2023-06-01,2024-02-16,34.09,29.8038,29.9999,114.3812,113.6335,25.17,34.79,-2.0121,35.439,33290700
2024-02-20,180,2023-06-02,2024-02-20,33.96,29.8362,30.0343,113.8214,113.0708,25.17,34.79,-2.3857,34.9225,30372900
2024-02-21,180,2023-06-05,2024-02-21,33.7,29.8617,30.062,112.8535,112.1017,25.17,34.79,-3.1331,33.8896,37847100
2024-02-22,180,2023-06-06,2024-02-22,33.61,29.8879,30.0902,112.4534,111.6976,25.17,34.79,-3.3918,33.532,42756900
2024-02-23,180,2023-06-07,2024-02-23,33.92,29.9114,30.1162,113.4014,112.6303,25.17,34.79,-2.5007,34.7636,30586000
2024-02-26,180,2023-06-08,2024-02-26,33.61,29.9322,30.1392,112.2872,111.516,25.17,34.79,-3.3918,33.532,31129200
2024-02-27,180,2023-06-09,2024-02-27,34.28,29.9573,30.1672,114.4296,113.6333,25.17,34.79,-1.4659,36.1939,40536300
2024-02-28,180,2023-06-12,2024-02-28,34.31,29.9823,30.1952,114.4341,113.6273,25.17,34.79,-1.3797,36.3131,39548600
2024-02-29,180,2023-06-13,2024-02-29,34.52,30.0091,30.2252,115.0317,114.2095,25.17,34.79,-0.7761,37.1474,43863400
2024-03-01,180,2023-06-14,2024-03-01,34.35,30.0337,30.2527,114.3717,113.5437,25.17,34.79,-1.2647,36.472,38432300
2024-03-04,180,2023-06-15,2024-03-04,35.15,30.0632,30.2862,116.9204,116.0596,25.17,35.15,0.0,39.6504,49136400
2024-03-05,180,2023-06-16,2024-03-05,35.39,30.0923,30.3196,117.6048,116.7231,25.17,35.39,0.0,40.6039,47591600
2024-03-06,180,2023-06-20,2024-03-06,35.42,30.1227,30.3542,117.5859,116.6889,25.17,35.42,0.0,40.7231,49149700
2024-03-07,180,2023-06-21,2024-03-07,35.63,30.1558,30.3918,118.153,117.2357,25.17,35.63,0.0,41.5574,35900700
2024-03-08,180,2023-06-22,2024-03-08,35.6,30.1908,30.4308,117.9168,116.9866,25.17,35.63,-0.0842,41.4382,42769900
2024-03-11,180,2023-06-23,2024-03-11,35.89,30.2309,30.4749,118.7198,117.7691,25.17,35.89,0.0,42.5904,34131500
2024-03-12,180,2023-06-26,2024-03-12,35.96,30.2727,30.5205,118.787,117.8224,25.17,35.96,0.0,42.8685,29260400
2024-03-13,180,2023-06-27,2024-03-13,36.08,30.3129,30.5649,119.0254,118.0439,25.17,36.08,0.0,43.3453,38289600
2024-03-14,180,2023-06-28,2024-03-14,35.69,30.3507,30.6063,117.5922,116.6101,25.17,36.08,-1.0809,41.7958,40178100
2024-03-15,180,2023-06-29,2024-03-15,35.41,30.3885,30.6471,116.5244,115.5413,25.17,36.08,-1.857,40.6834,69646400
2024-03-18,180,2023-06-30,2024-03-18,36.01,30.4251,30.6879,118.3563,117.3427,25.17,36.08,-0.194,43.0671,50617900
2024-03-19,180,2023-07-03,2024-03-19,36.03,30.4616,30.7287,118.2799,117.2521,25.17,36.08,-0.1386,43.1466,46113800
2024-03-20,180,2023-07-05,2024-03-20,36.75,30.4979,30.7706,120.4999,119.4321,25.17,36.75,0.0,46.0072,40519000
2024-03-21,180,2023-07-06,2024-03-21,37.51,30.5379,30.8174,122.8308,121.7168,25.17,37.51,0.0,49.0266,43219500
2024-03-22,180,2023-07-07,2024-03-22,37.05,30.5814,30.8662,121.1522,120.0343,25.17,37.51,-1.2263,47.199,29001100
2024-03-25,180,2023-07-10,2024-03-25,36.86,30.6226,30.9124,120.3687,119.24,25.17,37.51,-1.7329,46.4442,30480200
2024-03-26,180,2023-07-11,2024-03-26,37.09,30.6639,30.9593,120.9564,119.8025,25.17,37.51,-1.1197,47.358,33673400
2024-03-27,180,2023-07-12,2024-03-27,37.81,30.7058,31.0081,123.1362,121.9358,25.17,37.81,0.0,50.2185,36350200
2024-03-28,180,2023-07-13,2024-03-28,37.92,30.7462,31.0557,123.3324,122.1033,25.17,37.92,0.0,50.6555,42262500
2024-04-01,180,2023-07-14,2024-04-01,37.52,30.7833,31.0993,121.8845,120.6459,25.17,37.92,-1.0548,49.0663,33908000
2024-04-02,180,2023-07-17,2024-04-02,37.3,30.823,31.1448,121.0135,119.7633,25.17,37.92,-1.635,48.1923,34806800
2024-04-03,180,2023-07-18,2024-04-03,37.44,30.8616,31.1894,121.3158,120.0406,25.17,37.92,-1.2658,48.7485,33338500
2024-04-04,180,2023-07-19,2024-04-04,36.92,30.8907,31.224,119.5183,118.2424,25.17,37.92,-2.6371,46.6826,42888200
2024-04-05,180,2023-07-20,2024-04-05,37.11,30.916,31.255,120.035,118.733,25.17,37.92,-2.1361,47.4374,30823500
2024-04-08,180,2023-07-21,2024-04-08,37.5,30.942,31.2873,121.1946,119.857,25.17,37.92,-1.1076,48.9869,29470300
2024-04-09,180,2023-07-24,2024-04-09,37.73,30.9673,31.3192,121.8381,120.4691,25.17,37.92,-0.501,49.9007,30967300
2024-04-10,180,2023-07-25,2024-04-10,36.65,30.9851,31.3414,118.2825,116.9378,25.17,37.92,-3.3491,45.6099,37610700
2024-04-11,180,2023-07-26,2024-04-11,36.35,31.0043,31.3648,117.2417,115.8943,25.17,37.92,-4.1403,44.4179,38604000
2024-04-12,180,2023-07-27,2024-04-12,35.79,31.0199,31.3836,115.3776,114.0406,25.17,37.92,-5.6171,42.1931,47126100
2024-04-15,180,2023-07-28,2024-04-15,35.95,31.0385,31.4058,115.8238,114.4694,25.17,37.92,-5.1951,42.8288,44392000
2024-04-16,180,2023-07-31,2024-04-16,34.68,31.052,31.4212,111.6837,110.3713,25.17,37.92,-8.5443,37.7831,95566100
2024-04-17,180,2023-08-01,2024-04-17,35.23,31.0673,31.4392,113.3988,112.0577,25.17,37.92,-7.0939,39.9682,65951400
2024-04-18,180,2023-08-02,2024-04-18,35.77,31.087,31.4622,115.0641,113.6919,25.17,37.92,-5.6698,42.1136,44506200
2024-04-19,180,2023-08-03,2024-04-19,36.97,31.114,31.4943,118.8213,117.3862,25.17,37.92,-2.5053,46.8812,56273700
2024-04-22,180,2023-08-04,2024-04-22,37.73,31.1427,31.5294,121.1521,119.6659,25.17,37.92,-0.501,49.9007,43867100
2024-04-23,180,2023-08-07,2024-04-23,38.37,31.1744,31.5687,123.0817,121.5444,25.17,38.37,0.0,52.4434,39180300
2024-04-24,180,2023-08-08,2024-04-24,38.32,31.2029,31.6045,122.8091,121.2486,25.17,38.37,-0.1303,52.2447,28670600
2024-04-25,180,2023-08-09,2024-04-25,37.91,31.2332,31.6414,121.3771,119.8114,25.17,38.37,-1.1989,50.6158,41116000
2024-04-26,180,2023-08-10,2024-04-26,37.83,31.2656,31.6801,120.9955,119.4125,25.17,38.37,-1.4073,50.298,28668700
2024-04-29,180,2023-08-11,2024-04-29,37.55,31.2966,31.7168,119.9813,118.3914,25.17,38.37,-2.1371,49.1855,26438800
2024-04-30,180,2023-08-14,2024-04-30,37.01,31.3235,31.7486,118.1543,116.572,25.17,38.37,-3.5444,47.0401,30283800
2024-05-01,180,2023-08-15,2024-05-01,36.95,31.3522,31.7821,117.8546,116.2606,25.17,38.37,-3.7008,46.8018,32272000
2024-05-02,180,2023-08-16,2024-05-02,36.88,31.3866,31.8206,117.5026,115.8997,25.17,38.37,-3.8832,46.5236,34860300
2024-05-03,180,2023-08-17,2024-05-03,37.25,31.4265,31.8648,118.5304,116.9,25.17,38.37,-2.9189,47.9936,34082700
2024-05-06,180,2023-08-18,2024-05-06,37.69,31.4684,31.9116,119.7709,118.1077,25.17,38.37,-1.7722,49.7418,28422300
2024-05-07,180,2023-08-21,2024-05-07,37.84,31.5121,31.9601,120.081,118.3978,25.17,38.37,-1.3813,50.3377,29119500
2024-05-08,180,2023-08-22,2024-05-08,37.71,31.5551,32.0076,119.5053,117.8157,25.17,38.37,-1.7201,49.8212,32803300
2024-05-09,180,2023-08-23,2024-05-09,38.28,31.6052,32.0623,121.1195,119.3926,25.17,38.37,-0.2346,52.0858,26855400
2024-05-10,180,2023-08-24,2024-05-10,38.45,31.656,32.1178,121.4621,119.7154,25.17,38.45,0.0,52.7612,27359100
2024-05-13,180,2023-08-25,2024-05-13,38.21,31.7049,32.1711,120.5178,118.7712,25.17,38.45,-0.6242,51.8077,24060600
2024-05-14,180,2023-08-28,2024-05-14,38.49,31.7558,32.2266,121.2062,119.4355,25.17,38.49,0.0,52.9202,27594800
2024-05-15,180,2023-08-29,2024-05-15,38.91,31.8067,32.283,122.3327,120.5278,25.17,38.91,0.0,54.5888,34084400
2024-05-16,180,2023-08-30,2024-05-16,39.22,31.8562,32.3388,123.1159,121.2783,25.17,39.22,0.0,55.8204,32554200
2024-05-17,180,2023-08-31,2024-05-17,39.29,31.9069,32.3958,123.1396,121.2812,25.17,39.29,0.0,56.0985,25537300
2024-05-20,180,2023-09-01,2024-05-20,38.82,31.9585,32.4522,121.4699,119.6222,25.17,39.29,-1.1962,54.2312,28369800
2024-05-21,180,2023-09-05,2024-05-21,39.65,32.0113,32.5114,123.8624,121.9571,25.17,39.65,0.0,57.5288,31799200
2024-05-22,180,2023-09-06,2024-05-22,39.76,32.0669,32.5732,123.9906,122.0637,25.17,39.76,0.0,57.9658,42837600
2024-05-23,180,2023-09-07,2024-05-23,39.17,32.1224,32.6331,121.9398,120.0317,25.17,39.76,-1.4839,55.6218,39033900
2024-05-24,180,2023-09-08,2024-05-24,39.7,32.1819,32.6973,123.3612,121.4166,25.17,39.76,-0.1509,57.7275,22166300
2024-05-28,180,2023-09-11,2024-05-28,39.32,32.2386,32.7582,121.9657,120.0309,25.17,39.76,-1.1066,56.2177,31217900
2024-05-29,180,2023-09-12,2024-05-29,38.72,32.2923,32.8151,119.9049,117.9944,25.17,39.76,-2.6157,53.8339,26677500
2024-05-30,180,2023-09-13,2024-05-30,38.63,32.3424,32.8688,119.4409,117.528,25.17,39.76,-2.842,53.4764,50989100
2024-05-31,180,2023-09-14,2024-05-31,39.99,32.3984,32.9305,123.4322,121.4376,25.17,39.99,0.0,58.8796,58188400
2024-06-03,180,2023-09-15,2024-06-03,39.88,32.4519,32.9898,122.8895,120.8857,25.17,39.99,-0.2751,58.4426,31898600
2024-06-04,180,2023-09-18,2024-06-04,39.68,32.5074,33.0501,122.0644,120.0603,25.17,39.99,-0.7752,57.648,26974200
2024-06-05,180,2023-09-19,2024-06-05,39.96,32.5648,33.1123,122.7094,120.6803,25.17,39.99,-0.075,58.7604,34140300
2024-06-06,180,2023-09-20,2024-06-06,39.7,32.6221,33.1737,121.6967,119.6732,25.17,39.99,-0.7252,57.7275,38676400
2024-06-07,180,2023-09-21,2024-06-07,39.78,32.6807,33.2361,121.7234,119.6893,25.17,39.99,-0.5251,58.0453,25928700
2024-06-10,180,2023-09-22,2024-06-10,39.67,32.7427,33.3006,121.1566,119.1269,25.17,39.99,-0.8002,57.6083,37176200
2024-06-11,180,2023-09-25,2024-06-11,38.86,32.8051,33.3629,118.4573,116.4765,25.17,39.99,-2.8257,54.3902,44629000
2024-06-12,180,2023-09-26,2024-06-12,39.41,32.8701,33.4286,119.8961,117.8932,25.17,39.99,-1.4504,56.5753,38964700
2024-06-13,180,2023-09-27,2024-06-13,39.26,32.9383,33.4957,119.1926,117.209,25.17,39.99,-1.8255,55.9793,40018700
2024-06-14,180,2023-09-28,2024-06-14,39.24,33.0058,33.5622,118.888,116.9172,25.17,39.99,-1.8755,55.8999,32347900
2024-06-17,180,2023-09-29,2024-06-17,39.51,33.0724,33.6286,119.4652,117.4892,25.17,39.99,-1.2003,56.9726,26135400
2024-06-18,180,2023-10-02,2024-06-18,39.99,33.1425,33.6987,120.6607,118.6694,25.17,39.99,0.0,58.8796,30804500
2024-06-20,180,2023-10-03,2024-06-20,39.99,33.2187,33.7725,120.3841,118.41,25.17,39.99,0.0,58.8796,29383300
2024-06-21,180,2023-10-04,2024-06-21,39.49,33.3002,33.8479,118.5878,116.6688,25.17,39.99,-1.2503,56.8931,72244900
2024-06-24,180,2023-10-05,2024-06-24,40.02,33.384,33.9262,119.8778,117.962,25.17,40.02,0.0,58.9988,31064900
2024-06-25,180,2023-10-06,2024-06-25,39.38,33.4646,34.0002,117.6768,115.823,25.17,40.02,-1.5992,56.4561,30596000
2024-06-26,180,2023-10-09,2024-06-26,39.0,33.5439,34.072,116.2657,114.4635,25.17,40.02,-2.5487,54.9464,44310200
2024-06-27,180,2023-10-10,2024-06-27,39.25,33.6224,34.1439,116.7377,114.9547,25.17,40.02,-1.924,55.9396,29464200
2024-06-28,180,2023-10-11,2024-06-28,39.77,33.6971,34.2148,118.0219,116.2363,25.17,40.02,-0.6247,58.0056,52028200
2024-07-01,180,2023-10-12,2024-07-01,40.01,33.7731,34.2869,118.467,116.6916,25.17,40.02,-0.025,58.9591,26770500
2024-07-02,180,2023-10-13,2024-07-02,40.93,33.8541,34.3649,120.9013,119.1041,25.17,40.93,0.0,62.6142,35626100
2024-07-03,180,2023-10-16,2024-07-03,40.9,33.9365,34.4434,120.5192,118.7454,25.17,40.93,-0.0733,62.495,17100700
2024-07-05,180,2023-10-17,2024-07-05,40.41,34.0154,34.518,118.799,117.0694,25.17,40.93,-1.2705,60.5483,23489000
2024-07-08,180,2023-10-18,2024-07-08,40.62,34.0901,34.5902,119.1549,117.432,25.17,40.93,-0.7574,61.3826,26728500
2024-07-09,180,2023-10-19,2024-07-09,41.42,34.1708,34.6686,121.2146,119.4741,25.17,41.42,0.0,64.561,34697200
2024-07-10,180,2023-10-20,2024-07-10,41.74,34.2562,34.7507,121.8465,120.1126,25.17,41.74,0.0,65.8323,25333400
2024-07-11,180,2023-10-23,2024-07-11,41.81,34.3483,34.8368,121.7236,120.0167,25.17,41.81,0.0,66.1105,33824600
2024-07-12,180,2023-10-24,2024-07-12,41.59,34.4473,34.9258,120.735,119.0809,25.17,41.81,-0.5262,65.2364,31856600
2024-07-15,180,2023-10-25,2024-07-15,41.89,34.5491,35.0171,121.2477,119.6274,25.17,41.89,0.0,66.4283,36648100
2024-07-16,180,2023-10-26,2024-07-16,44.13,34.6587,35.1203,127.3273,125.6539,25.17,44.13,0.0,75.3278,75953300
2024-07-17,180,2023-10-27,2024-07-17,43.98,34.7628,35.2195,126.5146,124.874,25.17,44.13,-0.3399,74.7318,65713600
2024-07-18,180,2023-10-30,2024-07-18,43.01,34.8738,35.3186,123.3305,121.7772,25.69,44.13,-2.538,67.4192,48549200
